%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546557957965424734,5721,1546557957965174613,world,0.756620764732,0.0410578884184,0.618157446384,0.0392209067941,0.0235368367285,0.00129845016636,-0.998952448368
1546557957975744607,5722,1546557957975459541,world,0.757450997829,0.0400114953518,0.619307875633,0.0318436287344,0.0287594310939,-0.00115815934259,-0.999078273773
1546557957975769216,5723,1546557957975509367,world,0.758003532887,0.0392076559365,0.619691848755,0.0270877387375,0.0396051295102,-0.00401547923684,-0.998840093613
1546557957985002748,5724,1546557957984757491,world,0.759106397629,0.0402999147773,0.618823766708,0.0289094634354,0.0499987527728,-0.000729312188923,-0.998330593109
1546557957985022460,5725,1546557957984803349,world,0.75986468792,0.0403676256537,0.618902981281,0.0299393888563,0.0326629243791,0.000985876889899,-0.999017357826
1546557957995381407,5726,1546557957995136214,world,0.760510087013,0.0396417602897,0.619965136051,0.0229221209884,0.0251483544707,0.00166010891553,-0.999419569969
1546557957995407616,5727,1546557957995188216,world,0.761204898357,0.0393610298634,0.620508313179,0.0191211439669,0.0147464172915,0.00305280229077,-0.99970382452
1546557958005618365,5728,1546557958005460184,world,0.762140572071,0.0391226261854,0.620756983757,0.018502086401,0.0198444928974,0.00275401188992,-0.999628186226
1546557958005634206,5729,1546557958005507769,world,0.762607753277,0.039208881557,0.621278643608,0.0159367695451,-0.0123253595084,0.00585634866729,-0.999779820442
1546557958015000542,5730,1546557958014825272,world,0.763136148453,0.0391421280801,0.621673166752,0.0153380064294,-0.0305043142289,0.00728577701375,-0.999390363693
1546557958015069121,5731,1546557958014883994,world,0.763693571091,0.0391500033438,0.621952950954,0.0143432905897,-0.0411869324744,0.00738483807072,-0.999021232128
1546557958025325600,5732,1546557958025153082,world,0.765043377876,0.0396848805249,0.621869981289,0.0105898072943,-0.00508519634604,0.00810308940709,-0.999898135662
1546557958025467780,5733,1546557958025199163,world,0.766067147255,0.0399754457176,0.621836066246,0.00903074909002,0.0143923666328,0.00742921419442,-0.999827980995
1546557958035738372,5734,1546557958035534077,world,0.767345130444,0.0403158441186,0.621666669846,0.00618423940614,0.0464472658932,0.00918467529118,-0.998859405518
1546557958035754276,5735,1546557958035602335,world,0.768345594406,0.0404550507665,0.62149143219,0.00441699614748,0.0615538172424,0.0107737258077,-0.998035907745
1546557958045004833,5736,1546557958044839419,world,0.76939791441,0.0405886173248,0.621599137783,0.00419149780646,0.0627151727676,0.01295679342,-0.99793857336
1546557958045069091,5737,1546557958044890653,world,0.76969653368,0.0400055833161,0.621731698513,0.00806023739278,0.0399348698556,0.00876325927675,-0.999131381512
1546557958055584683,5738,1546557958055206046,world,0.770079135895,0.0396730042994,0.621819078922,0.0106213288382,0.02358494699,0.00542439892888,-0.999650716782
1546557958055626380,5739,1546557958055324866,world,0.77058494091,0.0394713245332,0.62187987566,0.0123144779354,0.00681511498988,0.0038836102467,-0.99989336729
1546557958064944971,5740,1546557958064722340,world,0.770907282829,0.0393665283918,0.622152805328,0.0127019127831,-0.0243088174611,0.00477274972945,-0.9996124506
1546557958064965772,5741,1546557958064766629,world,0.771414041519,0.0392535217106,0.622341275215,0.0133725404739,-0.0459845885634,0.00624191900715,-0.998833179474
1546557958075359120,5742,1546557958075066662,world,0.772034287453,0.039018239826,0.622287273407,0.0170909818262,-0.052631996572,0.00707885902375,-0.998442649841
1546557958075385361,5743,1546557958075127816,world,0.772711277008,0.0388607010245,0.622187495232,0.0203155633062,-0.0542292930186,0.00754408398643,-0.998293340206
1546557958085543852,5744,1546557958085397191,world,0.773448944092,0.038720831275,0.622064590454,0.0223254971206,-0.05233098194,0.00755026331171,-0.998351633549
1546557958085585294,5745,1546557958085448585,world,0.774631023407,0.0392869897187,0.621939361095,0.0149484500289,-0.0166401751339,0.00848371256143,-0.999713778496
1546557958094946734,5746,1546557958094703942,world,0.775967657566,0.0396871827543,0.621736884117,0.00706304423511,0.0240023285151,0.0103793609887,-0.999633014202
1546557958094962927,5747,1546557958094751367,world,0.777069211006,0.0400192476809,0.621580541134,0.002572739264,0.0429330058396,0.0120728258044,-0.999001801014
1546557958105158827,5748,1546557958104990182,world,0.777929365635,0.0402332320809,0.621470749378,0.00015894047101,0.0517820753157,0.012283670716,-0.998582959175
1546557958105247406,5749,1546557958105033767,world,0.77825152874,0.0398108847439,0.621436297894,0.00707482779399,0.0346499308944,0.00824330281466,-0.99934053421
1546557958115447403,5750,1546557958115290598,world,0.778643071651,0.0394747145474,0.62154340744,0.0112811103463,0.0207562800497,0.00531547097489,-0.999706864357
1546557958115466668,5751,1546557958115344136,world,0.779179036617,0.0393549054861,0.621588170528,0.0147621380165,0.00659130467102,0.00427536247298,-0.999860167503
1546557958124676295,5752,1546557958124533890,world,0.780432283878,0.0397889427841,0.621609389782,0.00956977251917,0.0344934985042,0.00843842886388,-0.999323487282
1546557958124776203,5753,1546557958124571460,world,0.781303226948,0.0402225367725,0.621816337109,0.00727020157501,0.053234975785,0.00874327961355,-0.998517274857
1546557958135143405,5754,1546557958134885669,world,0.782617628574,0.0402178093791,0.621255874634,0.00939153041691,0.0432663448155,0.0176030434668,-0.998864293098
1546557958135167950,5755,1546557958134930534,world,0.783836066723,0.0403027608991,0.620792865753,0.0140800634399,0.0280776638538,0.0239161476493,-0.999220430851
1546557958145502864,5756,1546557958145210534,world,0.784104585648,0.04027312994,0.621508359909,0.00736266793683,0.0399210229516,0.0192014221102,-0.998991250992
1546557958145525265,5757,1546557958145288201,world,0.784012019634,0.0398043058813,0.621647953987,0.0131971593946,0.0163673833013,0.0130605194718,-0.999693632126
1546557958154675562,5758,1546557958154487811,world,0.784245491028,0.0395034067333,0.62169033289,0.0163125991821,0.00465338723734,0.00842119194567,-0.999820590019
1546557958154696267,5759,1546557958154539333,world,0.784986436367,0.0391507148743,0.621486783028,0.018865570426,0.0143191227689,0.0023739291355,-0.999716699123
1546557958164982283,5760,1546557958164832933,world,0.785404145718,0.0389973670244,0.621662735939,0.0189844239503,-0.0176422093064,0.00275373249315,-0.999660372734
1546557958165039660,5761,1546557958164862758,world,0.785998404026,0.038562618196,0.622014701366,0.0226264949888,-0.0254138037562,0.00242665386759,-0.999417960644
1546557958175246538,5762,1546557958175100261,world,0.787175536156,0.0392070263624,0.621914863586,0.011597584933,0.0165713243186,0.00283971056342,-0.999791443348
1546557958175289323,5763,1546557958175131174,world,0.788013637066,0.0403295978904,0.62025475502,0.0225766338408,0.0231447312981,0.00116063293535,-0.9994764328
1546557958185538506,5764,1546557958185392869,world,0.78849953413,0.0397125631571,0.620643138885,0.0196592584252,-0.00475260196254,0.00406018830836,-0.999787151814
1546557958185581739,5765,1546557958185432262,world,0.789416432381,0.0392250977457,0.620676398277,0.0186977498233,0.00508944923058,0.00267177587375,-0.99980866909
1546557958194857705,5766,1546557958194686339,world,0.790217101574,0.0389485359192,0.620734512806,0.0178168900311,0.00985351484269,0.00177447253373,-0.999791145325
1546557958194904906,5767,1546557958194753381,world,0.790726900101,0.038920789957,0.620937466621,0.0167070832103,-0.00701194861904,0.00356953800656,-0.999829471111
1546557958205162537,5768,1546557958205028197,world,0.791398704052,0.038981847465,0.621240735054,0.0170366000384,-0.0162980798632,0.0041752718389,-0.999713361263
1546557958215570862,5769,1546557958215325125,world,0.792304515839,0.0391365028918,0.621318936348,0.0176525469869,-0.0155198099092,0.00468886271119,-0.999712824821
1546557958215586894,5770,1546557958215370791,world,0.793083667755,0.0393497608602,0.621281147003,0.0167082808912,-0.0148226507008,0.00309326173738,-0.999745726585
1546557958215595630,5771,1546557958215390727,world,0.793621838093,0.0395255349576,0.621553599834,0.0155437318608,-0.0289212632924,0.00372493593022,-0.999453902245
1546557958224850123,5772,1546557958224673765,world,0.794321835041,0.0395122021437,0.621846079826,0.0150061976165,-0.0563315823674,0.00573591049761,-0.998282849789
1546557958224868460,5773,1546557958224739367,world,0.795130670071,0.0396100394428,0.622028768063,0.0133397672325,-0.0619419403374,0.0064707682468,-0.99796974659
1546557958235201805,5774,1546557958234995174,world,0.796525478363,0.0402053780854,0.621906399727,0.00758736068383,-0.0142156593502,0.0073013282381,-0.999843478203
1546557958235260463,5775,1546557958235135467,world,0.797049224377,0.0398834459484,0.621993422508,0.0111063458025,-0.0206885002553,0.00709539046511,-0.999699115753
1546557958245607697,5776,1546557958245476749,world,0.798023045063,0.0396558195353,0.621828496456,0.0143212992698,-0.000106496518129,0.00346110318787,-0.999891519547
1546557958245665107,5777,1546557958245528623,world,0.799380481243,0.0403600782156,0.62161231041,0.00760254124179,0.0365343466401,0.00622723111883,-0.999284029007
1546557958254940945,5778,1546557958254800972,world,0.800045728683,0.040120176971,0.621622502804,0.0112773869187,0.0288790240884,0.00428160699084,-0.99951004982
1546557958255031668,5779,1546557958254858670,world,0.800701260567,0.0395478345454,0.622061729431,0.0212925486267,0.0264465920627,0.00189124164172,-0.999421656132
1546557958265282483,5780,1546557958265160527,world,0.801359295845,0.039684664458,0.621519386768,0.0231105796993,0.0116180060431,0.00193186558317,-0.999663591385
1546557958265339989,5781,1546557958265200272,world,0.80213612318,0.0396948866546,0.621507167816,0.0207631718367,0.000228543489357,0.00309764314443,-0.999779582024
1546557958275635093,5782,1546557958275491952,world,0.80277889967,0.0397022180259,0.621740221977,0.0197323299944,-0.0297313574702,0.00539921969175,-0.999348521233
1546557958275751833,5783,1546557958275557810,world,0.803549349308,0.0401785187423,0.621516823769,0.0120106749237,-0.0135468654335,0.000131520413561,-0.999836087227
1546557958285046679,5784,1546557958284857585,world,0.804347872734,0.0399306118488,0.621671020985,0.0108918054029,-0.0332283042371,0.0035091524478,-0.999382257462
1546557958285075160,5785,1546557958284923315,world,0.805153667927,0.0398165471852,0.621937334538,0.0136946486309,-0.0407717525959,0.00540073867887,-0.999059975147
1546557958295393017,5786,1546557958295256660,world,0.806024610996,0.0397934243083,0.621851503849,0.0141598181799,-0.0306738931686,0.00476997718215,-0.99941778183
1546557958295439003,5787,1546557958295313174,world,0.807070434093,0.0397985577583,0.621702551842,0.0151365222409,-0.0118413232267,0.00392353069037,-0.999807536602
1546557958304745177,5788,1546557958304636277,world,0.807774484158,0.0397533252835,0.621716439724,0.0169987268746,-0.014109512791,0.00433068163693,-0.999746620655
1546557958304811387,5789,1546557958304670647,world,0.808678030968,0.0403657034039,0.620961308479,0.0231657903641,-0.0130575830117,0.00476049259305,-0.999635100365
1546557958315173246,5790,1546557958314969111,world,0.809520959854,0.040247220546,0.621324598789,0.0227801520377,-0.00956978369504,0.00412019947544,-0.99968624115
1546557958315297250,5791,1546557958315049274,world,0.81032204628,0.0402420386672,0.621577501297,0.0230868123472,-0.0106049533933,0.0043462747708,-0.99966776371
1546557958325480959,5792,1546557958325347290,world,0.810941278934,0.0403114594519,0.622041881084,0.0242136642337,-0.0298074968159,0.00653730100021,-0.999240934849
1546557958325506944,5793,1546557958325411420,world,0.811639606953,0.0404000207782,0.622257649899,0.0248360503465,-0.0403307266533,0.007313946262,-0.998850941658
1546557958334903937,5794,1546557958334723707,world,0.813095331192,0.041106659919,0.621988773346,0.0183460600674,0.00108085607644,0.00853426940739,-0.999794721603
1546557958334940066,5795,1546557958334779421,world,0.814099550247,0.0420753806829,0.620576381683,0.0277647059411,0.0105699310079,0.00686671724543,-0.999534964561
1546557958345238563,5796,1546557958345100894,world,0.815116763115,0.0417464897037,0.621228396893,0.0179177522659,0.0266180448234,0.00751149281859,-0.999456942081
1546557958345336902,5797,1546557958345167424,world,0.815925955772,0.0412947013974,0.621476829052,0.019023142755,0.0109705319628,0.00749712157995,-0.999730706215
1546557958355611110,5798,1546557958355461441,world,0.817192912102,0.0418353192508,0.621434569359,0.0140154846013,0.0340906828642,0.00862606428564,-0.999283254147
1546557958355636487,5799,1546557958355506754,world,0.818375229836,0.0420785695314,0.621654629707,0.00826621707529,0.0448700040579,0.0103277666494,-0.998905301094
1546557958365102731,5800,1546557958364886307,world,0.819261610508,0.0421769358218,0.621855318546,0.00407014694065,0.0487378239632,0.0103951431811,-0.998749256134
1546557958365184237,5801,1546557958364957670,world,0.819649040699,0.0416498109698,0.621818125248,0.00875507015735,0.0237941164523,0.00848496798426,-0.999642550945
1546557958375376266,5802,1546557958375243814,world,0.820095837116,0.041322350502,0.621834635735,0.0114680947736,0.0065121143125,0.00697235809639,-0.999888718128
1546557958375448077,5803,1546557958375299687,world,0.82055079937,0.0411308594048,0.621939599514,0.0131432814524,-0.010906371288,0.00620106561109,-0.999834895134
1546557958384715338,5804,1546557958384520067,world,0.821126103401,0.040803398937,0.622322320938,0.0166597925127,-0.0357713289559,0.00673770857975,-0.999198436737
1546557958384737194,5805,1546557958384584453,world,0.821654081345,0.0407257452607,0.622465968132,0.0184671562165,-0.0419693998992,0.00606585713103,-0.998929798603
1546557958395271507,5806,1546557958394996873,world,0.822890758514,0.0405458062887,0.622209072113,0.0182113908231,-0.00598730705678,0.000592879659962,-0.999816000462
1546557958395288211,5807,1546557958395126414,world,0.823658525944,0.0409311838448,0.621881365776,0.0173933599144,-0.0244769956917,0.00267061311752,-0.999545454979
1546557958405662390,5808,1546557958405465040,world,0.82428330183,0.0411589108407,0.621886253357,0.0158828552812,-0.031626868993,0.00324475066736,-0.999368309975
1546557958405752346,5809,1546557958405525874,world,0.825308024883,0.041276011616,0.621574580669,0.0170804467052,-0.00362754613161,0.00115813314915,-0.999846875668
1546557958415075417,5810,1546557958414855057,world,0.826201438904,0.0412025004625,0.621619939804,0.0186867415905,0.00854996405542,0.00024504979956,-0.999788820744
1546557958415092633,5811,1546557958414902707,world,0.826693117619,0.0414605736732,0.622006118298,0.0186481326818,-0.0204806998372,0.00526278326288,-0.999602437019
1546557958425362233,5812,1546557958425172818,world,0.827367186546,0.0420083142817,0.6219394207,0.0129768149927,0.009864827618,-0.00011146866018,-0.999867141247
1546557958425380697,5813,1546557958425222388,world,0.827705264091,0.0425807200372,0.621656477451,0.0116010764614,0.0571309104562,-0.00469892611727,-0.998288273811
1546557958435727547,5814,1546557958435489683,world,0.828606843948,0.0427782982588,0.621646404266,0.00918879266828,0.0534579828382,-0.00360437273048,-0.998521327972
1546557958435752764,5815,1546557958435543157,world,0.82953953743,0.0426705256104,0.621860265732,0.00865607149899,0.0392626002431,-0.00309383822605,-0.999186694622
